seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
66.13600146484237,-3.370768302789045,-1.4256546333821352,8.942372274223915,-0.0781538375078476,0.9958357582757092,0.03863088045429211,1.6163094780795306,0.10195652866073697,0.567479265486643,0.34867030926732245,-0.410051559764022,0.5925360608753402,-0.5991734639117638
66.14600146484236,-3.3706865667180845,-1.4258159916461572,8.942691343492813,-0.0780335573359788,0.9958485162966519,0.03867921636899408,1.616377720363032,0.10215839085118346,0.5674918518422595,0.34870295005378293,-0.41003007413335807,0.5925722338015241,-0.5991355742491007
66.15600146484236,-3.370604830647124,-1.4259773499101798,8.94301041276171,-0.07791327716410985,0.9958612743175946,0.03872755228369612,1.6164459626465335,0.10236025304163023,0.567504438197876,0.3487355908402434,-0.41000858850269406,0.5926084067277082,-0.5990976845864374
66.16600146484237,-3.370523094576164,-1.4261387081742023,8.943329482030608,-0.07779299699224089,0.9958740323385373,0.03877588819839817,1.616514204930035,0.10256211523207702,0.5675170245534925,0.3487682316267039,-0.4099871028720301,0.5926445796538923,-0.5990597949237741
66.17600146484236,-3.3704413585052038,-1.4263000664382246,8.943648551299505,-0.0776727168203721,0.99588679035948,0.03882422411310014,1.6165824472135362,0.10276397742252348,0.567529610909109,0.3488008724131644,-0.40996561724136615,0.5926807525800762,-0.5990219052611109
66.18600146484235,-3.3703596224342434,-1.426461424702247,8.943967620568403,-0.07755243664850332,0.9958995483804227,0.03887256002780211,1.6166506894970376,0.10296583961296997,0.5675421972647255,0.34883351319962486,-0.40994413161070214,0.5927169255062602,-0.5989840155984477
66.19600146484235,-3.370277886363283,-1.4266227829662692,8.9442866898373,-0.07743215647663436,0.9959123064013655,0.038920895942504155,1.616718931780539,0.10316770180341674,0.5675547836203422,0.34886615398608534,-0.4099226459800382,0.5927530984324443,-0.5989461259357844
66.20600146484236,-3.370196150292323,-1.4267841412302917,8.944605759106198,-0.07731187630476541,0.9959250644223082,0.038969231857206195,1.6167871740640405,0.10336956399386353,0.5675673699759587,0.3488987947725459,-0.4099011603493742,0.5927892713586284,-0.5989082362731212
66.21600146484235,-3.3701144142213626,-1.426945499494314,8.944924828375095,-0.07719159613289661,0.9959378224432509,0.039017567771908165,1.616855416347542,0.10357142618430999,0.5675799563315752,0.3489314355590063,-0.40987967471871023,0.5928254442848123,-0.598870346610458
66.22600146484234,-3.370032678150402,-1.4271068577583363,8.94524389764399,-0.07707131596102783,0.9959505804641936,0.03906590368661014,1.6169236586310434,0.10377328837475648,0.5675925426871917,0.3489640763454668,-0.4098581890880463,0.5928616172109963,-0.5988324569477947
66.23600146484235,-3.3699509420794422,-1.4272682160223589,8.94556296691289,-0.07695103578915886,0.9959633384851363,0.03911423960131218,1.6169919009145448,0.10397515056520325,0.5676051290428082,0.3489967171319273,-0.40983670345738227,0.5928977901371804,-0.5987945672851315
66.24600146484235,-3.369869206008482,-1.4274295742863814,8.945882036181787,-0.07683075561728991,0.995976096506079,0.03916257551601422,1.6170601431980463,0.10417701275565004,0.5676177153984249,0.3490293579183878,-0.40981521782671826,0.5929339630633644,-0.5987566776224682
66.25600146484234,-3.3697874699375214,-1.4275909325504035,8.946201105450683,-0.07671047544542113,0.9959888545270217,0.03921091143071619,1.6171283854815477,0.1043788749460965,0.5676303017540414,0.3490619987048483,-0.4097937321960543,0.5929701359895484,-0.598718787959805
66.26600146484233,-3.369705733866561,-1.4277522908144258,8.94652017471958,-0.07659019527355233,0.9960016125479645,0.03925924734541817,1.617196627765049,0.10458073713654299,0.5676428881096579,0.3490946394913087,-0.40977224656539035,0.5930063089157324,-0.5986808982971419
66.27600146484234,-3.369623997795601,-1.4279136490784483,8.946839243988478,-0.07646991510168338,0.9960143705689072,0.03930758326012021,1.6172648700485504,0.10478259932698976,0.5676554744652744,0.34912728027776924,-0.40975076093472634,0.5930424818419164,-0.5986430086344786
66.28600146484234,-3.3695422617246407,-1.4280750073424708,8.947158313257376,-0.07634963492981442,0.9960271285898499,0.03935591917482225,1.6173331123320518,0.10498446151743655,0.5676680608208909,0.3491599210642297,-0.40972927530406233,0.5930786547681005,-0.5986051189718153
66.29600146484233,-3.3694605256536803,-1.4282363656064931,8.947477382526273,-0.07622935475794564,0.9960398866107926,0.03940425508952423,1.6174013546155532,0.10518632370788301,0.5676806471765076,0.3491925618506902,-0.4097077896733984,0.5931148276942845,-0.5985672293091521
66.30600146484232,-3.36937878958272,-1.4283977238705152,8.94779645179517,-0.07610907458607685,0.9960526446317353,0.0394525910042262,1.6174695968990547,0.1053881858983295,0.5676932335321241,0.3492252026371507,-0.40968630404273443,0.5931510006204685,-0.5985293396464889
66.31600146484233,-3.36929705351176,-1.4285590821345377,8.948115521064068,-0.07598879441420789,0.996065402652678,0.03950092691892824,1.6175378391825561,0.10559004808877627,0.5677058198877406,0.34925784342361116,-0.4096648184120704,0.5931871735466525,-0.5984914499838256
66.32600146484234,-3.3692153174407995,-1.4287204403985603,8.948434590332965,-0.07586851424233892,0.9960781606736206,0.039549262833630285,1.6176060814660576,0.10579191027922306,0.5677184062433571,0.3492904842100717,-0.40964333278140647,0.5932233464728366,-0.5984535603211624
66.33600146484233,-3.369133581369839,-1.4288817986625826,8.948753659601863,-0.07574823407047014,0.9960909186945635,0.039597598748332255,1.617674323749559,0.10599377246966953,0.5677309925989736,0.3493231249965321,-0.4096218471507425,0.5932595193990206,-0.5984156706584992
66.34600146484232,-3.3690518452988787,-1.4290431569266049,8.94907272887076,-0.07562795389860136,0.9961036767155061,0.039645934663034225,1.6177425660330602,0.10619563466011601,0.5677435789545902,0.3493557657829926,-0.4096003615200785,0.5932956923252046,-0.5983777809958359
66.35600146484232,-3.3689701092279187,-1.4292045151906274,8.949391798139658,-0.0755076737267324,0.9961164347364488,0.03969427057773627,1.6178108083165617,0.10639749685056278,0.5677561653102068,0.3493884065694531,-0.40957887588941455,0.5933318652513886,-0.5983398913331727
66.36600146484233,-3.3688883731569583,-1.4293658734546497,8.949710867408555,-0.07538739355486344,0.9961291927573915,0.03974260649243831,1.617879050600063,0.10659935904100958,0.5677687516658233,0.3494210473559136,-0.40955739025875054,0.5933680381775727,-0.5983020016705094
66.37600146484232,-3.368806637085998,-1.429527231718672,8.950029936677453,-0.07526711338299465,0.9961419507783342,0.03979094240714028,1.6179472928835645,0.10680122123145604,0.5677813380214398,0.3494536881423741,-0.4095359046280866,0.5934042111037566,-0.5982641120078462
66.38600146484231,-3.3687249010150375,-1.4296885899826943,8.950349005946348,-0.07514683321112586,0.9961547087992769,0.03983927832184226,1.618015535167066,0.10700308342190253,0.5677939243770563,0.3494863289288345,-0.40951441899742264,0.5934403840299407,-0.5982262223451831
66.39600146484231,-3.3686431649440776,-1.4298499482467169,8.950668075215246,-0.07502655303925691,0.9961674668202196,0.0398876142365443,1.6180837774505674,0.10720494561234929,0.5678065107326729,0.34951896971529506,-0.4094929333667586,0.5934765569561248,-0.5981883326825198
66.40600146484232,-3.368561428873117,-1.4300113065107394,8.950987144484145,-0.07490627286738795,0.9961802248411624,0.03993595015124634,1.6181520197340689,0.10740680780279609,0.5678190970882895,0.34955161050175554,-0.4094714477360946,0.5935127298823087,-0.5981504430198565
66.41600146484231,-3.3684796928021568,-1.4301726647747615,8.95130621375304,-0.07478599269551917,0.9961929828621051,0.03998428606594831,1.6182202620175703,0.10760866999324255,0.567831683443906,0.349584251288216,-0.40944996210543066,0.5935489028084928,-0.5981125533571933
66.4260014648423,-3.3683979567311964,-1.4303340230387838,8.951625283021938,-0.07466571252365038,0.9962057408830478,0.04003262198065029,1.6182885043010715,0.10781053218368904,0.5678442697995225,0.34961689207467644,-0.4094284764747667,0.5935850757346768,-0.5980746636945301
66.4360014648423,-3.3683162206602364,-1.4304953813028063,8.951944352290836,-0.07454543235178142,0.9962184989039905,0.04008095789535233,1.618356746584573,0.1080123943741358,0.567856856155139,0.349649532861137,-0.4094069908441027,0.5936212486608609,-0.5980367740318668
66.44600146484231,-3.368234484589276,-1.4306567395668288,8.952263421559733,-0.07442515217991245,0.9962312569249332,0.04012929381005437,1.6184249888680746,0.1082142565645826,0.5678694425107557,0.34968217364759746,-0.4093855052134387,0.5936574215870448,-0.5979988843692036
66.4560014648423,-3.3681527485183156,-1.4308180978308511,8.95258249082863,-0.07430487200804367,0.9962440149458759,0.040177629724756345,1.6184932311515758,0.10841611875502906,0.5678820288663722,0.34971481443405794,-0.40936401958277474,0.5936935945132289,-0.5979609947065404
66.4660014648423,-3.3680710124473556,-1.4309794560948732,8.952901560097528,-0.07418459183617489,0.9962567729668186,0.040225965639458315,1.6185614734350773,0.10861798094547555,0.5678946152219887,0.3497474552205184,-0.4093425339521108,0.5937297674394129,-0.5979231050438771
66.4760014648423,-3.3679892763763952,-1.4311408143588957,8.953220629366426,-0.07406431166430592,0.9962695309877613,0.040274301554160355,1.6186297157185787,0.10881984313592231,0.5679072015776052,0.3497800960069789,-0.4093210483214468,0.5937659403655969,-0.5978852153812139
66.4860014648423,-3.367907540305435,-1.4313021726229183,8.953539698635323,-0.07394403149243697,0.9962822890087041,0.040322637468862395,1.6186979580020802,0.10902170532636911,0.5679197879332217,0.34981273679343944,-0.4092995626907828,0.593802113291781,-0.5978473257185506
66.4960014648423,-3.3678258042344744,-1.4314635308869406,8.95385876790422,-0.07382375132056818,0.9962950470296468,0.04037097338356437,1.6187662002855816,0.10922356751681557,0.5679323742888382,0.34984537757989986,-0.40927807706011887,0.593838286217965,-0.5978094360558874
66.50600146484229,-3.3677440681635145,-1.4316248891509629,8.954177837173118,-0.07370347114869939,0.9963078050505895,0.04041930929826634,1.6188344425690828,0.10942542970726206,0.5679449606444549,0.34987801836636034,-0.40925659142945486,0.5938744591441489,-0.5977715463932243
66.51600146484229,-3.367662332092554,-1.4317862474149852,8.954496906442015,-0.07358319097683044,0.9963205630715322,0.04046764521296838,1.6189026848525843,0.10962729189770883,0.5679575470000714,0.3499106591528208,-0.4092351057987909,0.593910632070333,-0.597733656730561
66.5260014648423,-3.3675805960215937,-1.4319476056790077,8.954815975710913,-0.07346291080496148,0.9963333210924749,0.04051598112767043,1.618970927136086,0.10982915408815562,0.5679701333556879,0.34994329993928136,-0.4092136201681269,0.5939468049965171,-0.5976957670678977
66.53600146484229,-3.3674988599506332,-1.43210896394303,8.955135044979809,-0.0733426306330927,0.9963460791134175,0.0405643170423724,1.6190391694195871,0.11003101627860208,0.5679827197113044,0.34997594072574184,-0.40919213453746295,0.593982977922701,-0.5976578774052345
66.54600146484228,-3.3674171238796733,-1.4322703222070523,8.955454114248706,-0.0732223504612239,0.9963588371343602,0.04061265295707437,1.6191074117030886,0.11023287846904857,0.567995306066921,0.35000858151220227,-0.409170648906799,0.594019150848885,-0.5976199877425713
66.55600146484228,-3.367335387808713,-1.4324316804710748,8.955773183517604,-0.07310207028935495,0.9963715951553029,0.04066098887177642,1.61917565398659,0.11043474065949534,0.5680078924225376,0.3500412222986628,-0.409149163276135,0.5940553237750691,-0.597582098079908
66.56600146484229,-3.3672536517377525,-1.4325930387350974,8.956092252786501,-0.07298179011748598,0.9963843531762457,0.04070932478647846,1.6192438962700915,0.11063660284994213,0.5680204787781541,0.3500738630851233,-0.409127677645471,0.5940914967012532,-0.5975442084172448
66.57600146484228,-3.367171915666792,-1.4327543969991194,8.956411322055398,-0.0728615099456172,0.9963971111971884,0.04075766070118043,1.619312138553593,0.11083846504038859,0.5680330651337706,0.35010650387158376,-0.409106192014807,0.5941276696274371,-0.5975063187545816
66.58600146484227,-3.367090179595832,-1.4329157552631417,8.956730391324296,-0.07274122977374842,0.9964098692181311,0.040805996615882405,1.6193803808370941,0.11104032723083508,0.5680456514893871,0.3501391446580442,-0.40908470638414307,0.5941638425536211,-0.5974684290919183
66.59600146484227,-3.3670084435248717,-1.4330771135271643,8.957049460593193,-0.07262094960187945,0.9964226272390738,0.040854332530584445,1.6194486231205958,0.11124218942128185,0.5680582378450036,0.3501717854445047,-0.40906322075347906,0.5942000154798052,-0.5974305394292551
66.60600146484228,-3.3669267074539113,-1.4332384717911868,8.95736852986209,-0.0725006694300105,0.9964353852600165,0.040902668445286484,1.6195168654040972,0.11144405161172864,0.5680708242006203,0.35020442623096526,-0.40904173512281505,0.5942361884059892,-0.5973926497665918
66.61600146484227,-3.366844971382951,-1.433399830055209,8.957687599130988,-0.0723803892581417,0.9964481432809592,0.04095100435998846,1.6195851076875984,0.1116459138021751,0.5680834105562368,0.3502370670174257,-0.4090202494921511,0.5942723613321732,-0.5973547601039286
66.62600146484226,-3.366763235311991,-1.4335611883192312,8.958006668399886,-0.07226010908627292,0.9964609013019019,0.04099934027469043,1.6196533499710999,0.11184777599262159,0.5680959969118533,0.35026970780388617,-0.40899876386148715,0.5943085342583572,-0.5973168704412655
66.63600146484227,-3.3666814992410306,-1.4337225465832537,8.958325737668783,-0.07213982891440396,0.9964736593228447,0.04104767618939247,1.6197215922546013,0.11204963818306836,0.5681085832674698,0.35030234859034665,-0.40897727823082314,0.5943447071845412,-0.5972789807786022
66.64600146484227,-3.36659976317007,-1.4338839048472762,8.95864480693768,-0.07201954874253501,0.9964864173437874,0.04109601210409451,1.6197898345381028,0.11225150037351515,0.5681211696230863,0.3503349893768072,-0.4089557926001592,0.5943808801107253,-0.5972410911159389
66.65600146484226,-3.3665180270991097,-1.4340452631112985,8.958963876206578,-0.07189926857066622,0.9964991753647301,0.04114434801879649,1.6198580768216042,0.11245336256396161,0.5681337559787029,0.3503676301632676,-0.4089343069694952,0.5944170530369093,-0.5972032014532757
66.66600146484225,-3.36643629102815,-1.4342066213753208,8.959282945475474,-0.07177898839879743,0.9965119333856728,0.04119268393349846,1.6199263191051054,0.1126552247544081,0.5681463423343195,0.3504002709497281,-0.4089128213388312,0.5944532259630934,-0.5971653117906125
66.67600146484226,-3.3663545549571894,-1.4343679796393434,8.959602014744373,-0.07165870822692848,0.9965246914066155,0.0412410198482005,1.619994561388607,0.11285708694485487,0.568158928689936,0.3504329117361886,-0.40889133570816727,0.5944893988892773,-0.5971274221279492
66.68600146484226,-3.366272818886229,-1.4345293379033657,8.95992108401327,-0.07153842805505951,0.9965374494275582,0.041289355762902546,1.6200628036721085,0.11305894913530166,0.5681715150455525,0.3504655525226491,-0.40886985007750326,0.5945255718154614,-0.597089532465286
66.69600146484225,-3.3661910828152686,-1.434690696167388,8.960240153282166,-0.07141814788319073,0.9965502074485009,0.04133769167760452,1.6201310459556097,0.11326081132574813,0.568184101401169,0.3504981933091096,-0.4088483644468393,0.5945617447416454,-0.5970516428026228
66.70600146484225,-3.3661093467443086,-1.4348520544314103,8.960559222551064,-0.07129786771132195,0.9965629654694436,0.04138602759230649,1.6201992882391112,0.11346267351619461,0.5681966877567856,0.35053083409557,-0.40882687881617535,0.5945979176678294,-0.5970137531399595
